Source,Target,Type,EdgeType
任务编号：958534,knowledge:数据库,关联,订单-知识
任务编号：958534,knowledge:服务器,关联,订单-知识
任务编号：958534,knowledge:小部分用户交互,关联,订单-知识
任务编号：958534,knowledge:长期合作,关联,订单-知识
任务编号：958534,knowledge:网页端,关联,订单-知识
任务编号：958534,knowledge:手机端,关联,订单-知识
任务编号：958534,knowledge:微信端,关联,订单-知识
任务编号：958263,knowledge:微信公众号,关联,订单-知识
任务编号：958263,knowledge:问卷页面,关联,订单-知识
任务编号：958263,knowledge:制作,关联,订单-知识
任务编号：958180,knowledge:智能售货机软件,关联,订单-知识
任务编号：958180,knowledge:管理软件开发,关联,订单-知识
任务编号：957445,knowledge:窗口程序,关联,订单-知识
任务编号：957445,knowledge:数据提取,关联,订单-知识
任务编号：957445,knowledge:API接口,关联,订单-知识
任务编号：957402,knowledge:智能售货机管理软件,关联,订单-知识
任务编号：957402,knowledge:软件开发,关联,订单-知识
任务编号：957397,knowledge:UI设计图,关联,订单-知识
任务编号：957397,knowledge:Photoshop,关联,订单-知识
任务编号：957397,knowledge:编写前端代码,关联,订单-知识
任务编号：957397,knowledge:API接口,关联,订单-知识
任务编号：957397,knowledge:前端工程师,关联,订单-知识
任务编号：957379,knowledge:餐饮行业小程序,关联,订单-知识
任务编号：957379,knowledge:招工,关联,订单-知识
任务编号：957379,knowledge:求职,关联,订单-知识
任务编号：957379,knowledge:自动识别,关联,订单-知识
任务编号：957379,knowledge:自动匹配推荐,关联,订单-知识
任务编号：957379,knowledge:吕先生,关联,订单-知识
任务编号：957379,knowledge:大连,关联,订单-知识
任务编号：957379,knowledge:预算,关联,订单-知识
任务编号：957119,knowledge:企业官网,关联,订单-知识
任务编号：957119,knowledge:全栈网站,关联,订单-知识
任务编号：957119,knowledge:html设计,关联,订单-知识
任务编号：957119,knowledge:自适应,关联,订单-知识
任务编号：957119,knowledge:PC端浏览器,关联,订单-知识
任务编号：957119,knowledge:移动端浏览器,关联,订单-知识
任务编号：957119,knowledge:bootstrap,关联,订单-知识
任务编号：957119,knowledge:js,关联,订单-知识
任务编号：957119,knowledge:健壮bootstrap框架,关联,订单-知识
任务编号：957119,knowledge:图标库,关联,订单-知识
任务编号：957119,knowledge:字体库,关联,订单-知识
任务编号：957119,knowledge:js库,关联,订单-知识
任务编号：957119,knowledge:工作室或公司,关联,订单-知识
任务编号：957119,knowledge:长期合作者,关联,订单-知识
任务编号：957094,knowledge:微信小程序,关联,订单-知识
任务编号：957094,knowledge:http请求示例,关联,订单-知识
任务编号：957094,knowledge:数据返回,关联,订单-知识
任务编号：957011,knowledge:APP开发,关联,订单-知识
任务编号：957011,knowledge:企业管理软件,关联,订单-知识
任务编号：957011,knowledge:微信,关联,订单-知识
任务编号：957011,knowledge:电话,关联,订单-知识
任务编号：956812,knowledge:汽车租赁平台,关联,订单-知识
任务编号：956812,knowledge:在线服务,关联,订单-知识
任务编号：956689,knowledge:月结单系统,关联,订单-知识
任务编号：956689,knowledge:权限登录,关联,订单-知识
任务编号：956689,knowledge:PHP,关联,订单-知识
任务编号：956689,knowledge:Mysql,关联,订单-知识
任务编号：956689,knowledge:Vue(如iview,关联,订单-知识
任务编号：956689,knowledge:UI,关联,订单-知识
任务编号：956689,knowledge:项目完成日期,关联,订单-知识
任务编号：956689,knowledge:违约条件,关联,订单-知识
任务编号：956689,knowledge:后期维护,关联,订单-知识
任务编号：956661,knowledge:收银系统,关联,订单-知识
任务编号：956661,knowledge:小程序,关联,订单-知识
任务编号：956661,knowledge:微信小程序,关联,订单-知识
任务编号：956661,knowledge:支付宝小程序,关联,订单-知识
任务编号：956661,knowledge:蜻蜓收银机,关联,订单-知识
任务编号：956661,knowledge:青蛙pro设备,关联,订单-知识
任务编号：956661,knowledge:有经验的个人开发者或公司,关联,订单-知识
任务编号：956661,knowledge:所有后端API接口已完成,关联,订单-知识
任务编号：956661,knowledge:兼容蜻蜓&青蛙pro设备,关联,订单-知识
任务编号：956641,knowledge:智游藏区智慧旅游应用平台,关联,订单-知识
任务编号：956641,knowledge:美化页面,关联,订单-知识
任务编号：956641,knowledge:完善功能,关联,订单-知识
任务编号：956641,knowledge:微信小程序,关联,订单-知识
任务编号：956641,knowledge:甲方,关联,订单-知识
任务编号：956630,knowledge:微信分享单页,关联,订单-知识
任务编号：956630,knowledge:能够在微信中以图片的形式分享,关联,订单-知识
任务编号：956630,knowledge:点击可看详细活动内容,关联,订单-知识
任务编号：956630,knowledge:个人开发者,关联,订单-知识
任务编号：955749,knowledge:小程序,关联,订单-知识
任务编号：955749,knowledge:大华摄像头接口,关联,订单-知识
任务编号：955749,knowledge:直流推流,关联,订单-知识
任务编号：955749,knowledge:监控地址,关联,订单-知识
任务编号：955756,knowledge:共享自习室SaaS应用程序,关联,订单-知识
任务编号：955756,knowledge:开发,关联,订单-知识
任务编号：955627,knowledge:物流标签打印APP,关联,订单-知识
任务编号：955627,knowledge:蓝牙便携式打印机,关联,订单-知识
任务编号：955456,knowledge:企业官网,关联,订单-知识
任务编号：955456,knowledge:域名,关联,订单-知识
任务编号：955456,knowledge:服务器,关联,订单-知识
任务编号：955456,knowledge:源代码,关联,订单-知识
任务编号：955206,knowledge:谷歌浏览器最新版源代码,关联,订单-知识
任务编号：955206,knowledge:下载,关联,订单-知识
任务编号：955206,knowledge:编译,关联,订单-知识
任务编号：955206,knowledge:浏览器名称改为浏览器,关联,订单-知识
任务编号：955206,knowledge:独立确认最新版的版本号,关联,订单-知识
任务编号：953654,knowledge:excel插件,关联,订单-知识
任务编号：953588,knowledge:游戏UI,关联,订单-知识
任务编号：953588,knowledge:重新设计和调整,关联,订单-知识
任务编号：953588,knowledge:个人威客,关联,订单-知识
任务编号：953588,knowledge:长期合作,关联,订单-知识
任务编号：953556,knowledge:信息发布小程序,关联,订单-知识
任务编号：953556,knowledge:信息交流平台,关联,订单-知识
任务编号：953556,knowledge:云南,关联,订单-知识
任务编号：953556,knowledge:微信,关联,订单-知识
任务编号：953556,knowledge:实名认证登录,关联,订单-知识
任务编号：953556,knowledge:后台管理功能,关联,订单-知识
任务编号：953271,knowledge:小程序,关联,订单-知识
任务编号：953271,knowledge:远程控制灯泡,关联,订单-知识
任务编号：953271,knowledge:远程控制,关联,订单-知识
任务编号：953271,knowledge:李先生,关联,订单-知识
任务编号：953219,knowledge:数据可视化页面,关联,订单-知识
任务编号：953219,knowledge:前端开发,关联,订单-知识
任务编号：953219,knowledge:Vue,关联,订单-知识
任务编号：953219,knowledge:GUNS框架,关联,订单-知识
任务编号：953219,knowledge:融合,关联,订单-知识
任务编号：953032,knowledge:智游藏区智慧旅游应用平台,关联,订单-知识
任务编号：953032,knowledge:大数据,关联,订单-知识
任务编号：953032,knowledge:智能化,关联,订单-知识
任务编号：953032,knowledge:互联网,关联,订单-知识
任务编号：953032,knowledge:VR,关联,订单-知识
任务编号：953032,knowledge:AR,关联,订单-知识
任务编号：953032,knowledge:信息发布与咨询,关联,订单-知识
任务编号：953032,knowledge:社交,关联,订单-知识
任务编号：953032,knowledge:购物,关联,订单-知识
任务编号：953032,knowledge:游乐,关联,订单-知识
任务编号：953032,knowledge:智游川藏,关联,订单-知识
任务编号：953032,knowledge:智慧旅游应用,关联,订单-知识
任务编号：953032,knowledge:网站,关联,订单-知识
任务编号：953032,knowledge:APP,关联,订单-知识
任务编号：953032,knowledge:小程序,关联,订单-知识
任务编号：953032,knowledge:互动体验式开发,关联,订单-知识
任务编号：953032,knowledge:文旅产业数字化,关联,订单-知识
任务编号：953032,knowledge:系统分析和整理区域文旅资源状况,关联,订单-知识
任务编号：952588,knowledge:网页开发,关联,订单-知识
任务编号：952588,knowledge:会员注册,关联,订单-知识
任务编号：952588,knowledge:积分功能,关联,订单-知识
任务编号：952588,knowledge:互动功能,关联,订单-知识
任务编号：952588,knowledge:宣传内容,关联,订单-知识
任务编号：952588,knowledge:布局要求,关联,订单-知识
任务编号：952588,knowledge:简洁,关联,订单-知识
任务编号：952588,knowledge:手机号格式,关联,订单-知识
任务编号：952588,knowledge:积分明细统计表,关联,订单-知识
任务编号：952588,knowledge:物理尺寸,关联,订单-知识
任务编号：952156,knowledge:货主端,关联,订单-知识
任务编号：952156,knowledge:司机端,关联,订单-知识
任务编号：952156,knowledge:货拉拉,关联,订单-知识
任务编号：952156,knowledge:运满满,关联,订单-知识
任务编号：952156,knowledge:新增功能,关联,订单-知识
任务编号：952156,knowledge:APP开发,关联,订单-知识
任务编号：952156,knowledge:运多宝软件,关联,订单-知识
任务编号：952156,knowledge:开发一期,关联,订单-知识
任务编号：952036,knowledge:企业官网,关联,订单-知识
任务编号：952036,knowledge:网站制作,关联,订单-知识
任务编号：952036,knowledge:带后台,关联,订单-知识
任务编号：952036,knowledge:自适应功能,关联,订单-知识
任务编号：952036,knowledge:源代码,关联,订单-知识
任务编号：952036,knowledge:内容修改,关联,订单-知识
任务编号：951934,knowledge:化妆品公司APP,关联,订单-知识
任务编号：951934,knowledge:丽尔维美APP,关联,订单-知识
任务编号：951934,knowledge:刘先生,关联,订单-知识
任务编号：951934,knowledge:长沙,关联,订单-知识
任务编号：951934,knowledge:具体需求清单,关联,订单-知识
任务编号：951635,knowledge:自动算账机器人,关联,订单-知识
任务编号：951635,knowledge:微信小程序,关联,订单-知识
任务编号：951635,knowledge:开发,关联,订单-知识
任务编号：951635,knowledge:细节详谈,关联,订单-知识
