Designer_ID,Year,Niche_Width,Resource_Volume,Total_Overlap,Mean_Overlap,Competitor_Count
B916658,2021,5.5570327098846555,1.0,356.1756416738952,0.08093061614948766,1012
B916659,2021,6.871694220491188,1.0,611.2205185238288,0.13888219007585295,1173
B916674,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
B916684,2021,2.9444389791664403,0.9999999999999998,151.21259166525397,0.03435868931271392,152
B916685,2021,6.889098107827011,0.9999999999999999,559.7505031725279,0.12718711728528242,866
B916686,2021,2.9444389791664403,0.9999999999999998,151.21259166525397,0.03435868931271392,152
B916687,2021,4.307982615599189,0.9999999999999999,72.35239860491711,0.016439990594164306,75
B916689,2021,4.474365075725424,0.9999999999999998,30.092364758629135,0.006837619804278376,33
B916690,2021,2.9444389791664403,0.9999999999999998,151.21259166525397,0.03435868931271392,152
B916691,2021,2.9444389791664403,0.9999999999999998,151.21259166525397,0.03435868931271392,152
B916697,2021,4.307982615599189,0.9999999999999999,72.35239860491711,0.016439990594164306,75
B916698,2021,2.9444389791664403,0.9999999999999998,151.21259166525397,0.03435868931271392,152
B916699,2021,2.9444389791664403,0.9999999999999998,151.21259166525397,0.03435868931271392,152
B916700,2021,2.1972245773362196,1.0,12.40583714621543,0.002818867790551109,13
B916701,2021,2.1972245773362196,1.0,12.40583714621543,0.002818867790551109,13
B916705,2021,2.1972245773362196,1.0,12.40583714621543,0.002818867790551109,13
B916726,2021,6.421370254776875,0.9999999999999998,587.0556430361152,0.1333914208216576,845
B916740,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
B916745,2021,6.889098107827011,0.9999999999999999,559.7505031725279,0.12718711728528242,866
B916764,2021,6.889098107827011,0.9999999999999999,559.7505031725279,0.12718711728528242,866
B916775,2021,6.889098107827011,0.9999999999999999,559.7505031725279,0.12718711728528242,866
B916787,2021,3.3892680315457957,0.9999999999999998,8.027598505337238,0.0018240396512922603,9
B916800,2021,2.1972245773362196,1.0,11.656443954483482,0.0026485898555972465,12
B916804,2021,3.9659392033457053,1.0000000000000002,15.304200603266889,0.0034774370832235603,17
B916844,2021,4.901882296208882,1.0000000000000002,43.08508043050522,0.009789838770848722,71
B916846,2021,5.684144935152119,0.9999999999999999,107.27769364229033,0.024375754065505642,124
B916858,2021,3.0280290733074113,0.9999999999999998,4.705260920258357,0.0010691344967639982,6
B916873,2021,4.290629521271609,0.9999999999999999,13.912554515929951,0.003161225747768678,19
B916877,2021,4.240958674012424,1.0,129.66966286426876,0.02946368163241735,135
B916902,2021,2.9444389791664403,0.9999999999999998,151.21259166525397,0.03435868931271392,152
B916905,2021,4.474365075725424,0.9999999999999998,30.092364758629135,0.006837619804278376,33
B916906,2021,2.9444389791664403,0.9999999999999998,151.21259166525397,0.03435868931271392,152
B916908,2021,4.474365075725424,0.9999999999999998,30.092364758629135,0.006837619804278376,33
B916915,2021,2.9444389791664403,0.9999999999999998,151.21259166525397,0.03435868931271392,152
B916919,2021,2.9444389791664403,0.9999999999999998,151.21259166525397,0.03435868931271392,152
B916922,2021,2.9444389791664403,0.9999999999999998,151.21259166525397,0.03435868931271392,152
B916924,2021,4.474365075725424,0.9999999999999998,30.092364758629135,0.006837619804278376,33
B916959,2021,6.421370254776875,0.9999999999999998,587.0556430361152,0.1333914208216576,845
B916967,2021,3.308777757587496,1.0,4.519086654797267,0.0010268317779589336,6
B916974,2021,5.648177867809126,1.0,108.96228355053242,0.024758528414117794,121
B916983,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
B916985,2021,5.2640734575305395,1.0,136.07141468672015,0.030918294634564907,155
B916986,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
B916990,2021,6.871694220491188,1.0,611.2205185238288,0.13888219007585295,1173
B917048,2021,6.421370254776875,0.9999999999999998,587.0556430361152,0.1333914208216576,845
B917109,2021,6.889098107827011,0.9999999999999999,559.7505031725279,0.12718711728528242,866
B917112,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
B917113,2021,6.421370254776875,0.9999999999999998,587.0556430361152,0.1333914208216576,845
B917133,2021,6.421370254776875,0.9999999999999998,587.0556430361152,0.1333914208216576,845
B917135,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
B917142,2021,2.0794415416798357,1.0,5.4696957996302675,0.0012428302203204426,6
B917162,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
B917185,2021,5.5570327098846555,1.0,356.1756416738952,0.08093061614948766,1012
B917190,2021,4.240958674012424,1.0,129.66966286426876,0.02946368163241735,135
B917195,2021,6.421370254776875,0.9999999999999998,587.0556430361152,0.1333914208216576,845
B917202,2021,6.421370254776875,0.9999999999999998,587.0556430361152,0.1333914208216576,845
B917203,2021,6.421370254776875,0.9999999999999998,587.0556430361152,0.1333914208216576,845
B917213,2021,2.9444389791664403,0.9999999999999998,151.21259166525397,0.03435868931271392,152
B917214,2021,4.307982615599189,0.9999999999999999,72.35239860491711,0.016439990594164306,75
B917216,2021,4.474365075725424,0.9999999999999998,30.092364758629135,0.006837619804278376,33
B917217,2021,2.9444389791664403,0.9999999999999998,151.21259166525397,0.03435868931271392,152
B917219,2021,4.307982615599189,0.9999999999999999,72.35239860491711,0.016439990594164306,75
B917220,2021,2.9444389791664403,0.9999999999999998,151.21259166525397,0.03435868931271392,152
B917221,2021,4.307982615599189,0.9999999999999999,72.35239860491711,0.016439990594164306,75
B917222,2021,2.9444389791664403,0.9999999999999998,151.21259166525397,0.03435868931271392,152
B917234,2021,4.2484952420493585,0.9999999999999998,18.694458981016165,0.004247775274032303,20
B917269,2021,6.421370254776875,0.9999999999999998,587.0556430361152,0.1333914208216576,845
B917274,2021,2.1972245773362196,1.0,12.40583714621543,0.002818867790551109,13
B917309,2021,6.421370254776875,0.9999999999999998,587.0556430361152,0.1333914208216576,845
B917319,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
B917327,2021,3.526360524616162,1.0,6.07062978319666,0.0013793750927508883,8
B917331,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
B917339,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
B917340,2021,3.4339872044851467,0.9999999999999998,33.782632844335915,0.0076761265267748045,35
B917344,2021,2.9957322735539904,1.0000000000000002,7.599793618494401,0.0017268333602577597,9
B917346,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
B917348,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
B917349,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
B917351,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
B917414,2021,2.3025850929940455,1.0,5.9572999775924895,0.001353624171232104,6
B917416,2021,5.5570327098846555,1.0,356.1756416738952,0.08093061614948766,1012
B917434,2021,2.9444389791664403,0.9999999999999998,151.21259166525397,0.03435868931271392,152
B917435,2021,2.9444389791664403,0.9999999999999998,151.21259166525397,0.03435868931271392,152
B917436,2021,2.9444389791664403,0.9999999999999998,151.21259166525397,0.03435868931271392,152
B917437,2021,4.307982615599189,0.9999999999999999,72.35239860491711,0.016439990594164306,75
B917441,2021,2.9444389791664403,0.9999999999999998,151.21259166525397,0.03435868931271392,152
B917442,2021,2.9444389791664403,0.9999999999999998,151.21259166525397,0.03435868931271392,152
B917444,2021,2.9444389791664403,0.9999999999999998,151.21259166525397,0.03435868931271392,152
B917445,2021,2.9444389791664403,0.9999999999999998,151.21259166525397,0.03435868931271392,152
B917446,2021,2.9444389791664403,0.9999999999999998,151.21259166525397,0.03435868931271392,152
B917456,2021,6.889098107827011,0.9999999999999999,559.7505031725279,0.12718711728528242,866
B917468,2021,4.307982615599189,0.9999999999999999,72.35239860491711,0.016439990594164306,75
B917469,2021,4.307982615599189,0.9999999999999999,72.35239860491711,0.016439990594164306,75
B917477,2021,2.484906649788001,1.0,3.443898667413451,0.0007825263956858557,4
B917478,2021,6.421370254776875,0.9999999999999998,587.0556430361152,0.1333914208216576,845
B917480,2021,6.889098107827011,0.9999999999999999,559.7505031725279,0.12718711728528242,866
B917481,2021,4.799112478747319,1.0,44.032939925364744,0.010005212434756815,50
B917502,2021,6.889098107827011,0.9999999999999999,559.7505031725279,0.12718711728528242,866
B917516,2021,2.890371757896165,1.0,16.616196028810414,0.0037755501087958225,20
B917572,2021,4.240958674012424,1.0,129.66966286426876,0.02946368163241735,135
B917593,2021,3.3892680315457957,0.9999999999999998,8.027598505337238,0.0018240396512922603,9
B917594,2021,2.9444389791664403,0.9999999999999998,151.21259166525397,0.03435868931271392,152
B917595,2021,4.307982615599189,0.9999999999999999,72.35239860491711,0.016439990594164306,75
B917596,2021,2.9444389791664403,0.9999999999999998,151.21259166525397,0.03435868931271392,152
B917598,2021,2.9444389791664403,0.9999999999999998,151.21259166525397,0.03435868931271392,152
B917599,2021,2.9444389791664403,0.9999999999999998,151.21259166525397,0.03435868931271392,152
B917600,2021,2.9444389791664403,0.9999999999999998,151.21259166525397,0.03435868931271392,152
B917601,2021,2.9444389791664403,0.9999999999999998,151.21259166525397,0.03435868931271392,152
B917603,2021,2.9444389791664403,0.9999999999999998,151.21259166525397,0.03435868931271392,152
B917610,2021,6.871694220491188,1.0,611.2205185238288,0.13888219007585295,1173
B917635,2021,6.889098107827011,0.9999999999999999,559.7505031725279,0.12718711728528242,866
B917640,2021,6.421370254776875,0.9999999999999998,587.0556430361152,0.1333914208216576,845
B917641,2021,6.421370254776875,0.9999999999999998,587.0556430361152,0.1333914208216576,845
B917642,2021,6.421370254776875,0.9999999999999998,587.0556430361152,0.1333914208216576,845
B917650,2021,2.83412587655526,0.9999999999999999,4.23283770698907,0.0009617899811381663,6
B917698,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
B917699,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
B917700,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
B917714,2021,5.648177867809126,1.0,108.96228355053242,0.024758528414117794,121
B917727,2021,6.421370254776875,0.9999999999999998,587.0556430361152,0.1333914208216576,845
B917735,2021,6.421370254776875,0.9999999999999998,587.0556430361152,0.1333914208216576,845
B917750,2021,2.9444389791664403,0.9999999999999998,151.21259166525397,0.03435868931271392,152
B917751,2021,4.307982615599189,0.9999999999999999,72.35239860491711,0.016439990594164306,75
B917752,2021,4.474365075725424,0.9999999999999998,30.09236475862913,0.006837619804278375,33
B917753,2021,2.9444389791664403,0.9999999999999998,151.21259166525397,0.03435868931271392,152
B917754,2021,4.307982615599189,0.9999999999999999,72.35239860491711,0.016439990594164306,75
B917756,2021,2.9444389791664403,0.9999999999999998,151.21259166525397,0.03435868931271392,152
B917757,2021,2.9444389791664403,0.9999999999999998,151.21259166525397,0.03435868931271392,152
B917800,2021,6.421370254776875,0.9999999999999998,587.0556430361152,0.1333914208216576,845
B917810,2021,3.107972275978608,1.0000000000000002,7.913395291586085,0.0017980902730256952,9
B917832,2021,4.467347605107619,1.0000000000000002,16.79814305977527,0.0038168923107873825,21
B917837,2021,6.421370254776875,0.9999999999999998,587.0556430361152,0.1333914208216576,845
B917848,2021,6.889098107827011,0.9999999999999999,559.7505031725279,0.12718711728528242,866
B917881,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
B917895,2021,4.240958674012424,1.0,129.66966286426876,0.02946368163241735,135
B917920,2021,2.1972245773362196,1.0,12.40583714621543,0.002818867790551109,13
B917951,2021,5.5570327098846555,1.0,356.1756416738952,0.08093061614948766,1012
B917953,2021,6.889098107827011,0.9999999999999999,559.7505031725279,0.12718711728528242,866
B917970,2021,5.676507670666368,1.0000000000000002,329.2045358667017,0.07480221219420624,939
B917971,2021,0.6931471805599453,1.0,1.2886751345948126,0.000292814163734336,2
B917972,2021,3.3445488586064442,0.9999999999999998,20.498759634950705,0.0046577504283005465,61
B917989,2021,4.891008782561277,1.0,41.007043644622854,0.009317664995369884,71
B918000,2021,5.5570327098846555,1.0,356.1756416738952,0.08093061614948766,1012
B918006,2021,4.7422900133766515,1.0000000000000002,26.45595051807187,0.006011349810968386,31
B918021,2021,6.889098107827011,0.9999999999999999,559.7505031725279,0.12718711728528242,866
B918041,2021,4.240958674012424,1.0,129.66966286426876,0.02946368163241735,135
B918066,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
B918068,2021,6.871694220491188,1.0,611.2205185238288,0.13888219007585295,1173
B918125,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
B918151,2021,6.889098107827011,0.9999999999999999,559.7505031725279,0.12718711728528242,866
B918161,2021,5.2640734575305395,1.0,136.07141468672015,0.030918294634564907,155
B918192,2021,6.421370254776875,0.9999999999999998,587.0556430361152,0.1333914208216576,845
B918194,2021,5.648177867809126,1.0,108.96228355053242,0.024758528414117794,121
B918198,2021,2.1972245773362196,1.0,12.40583714621543,0.002818867790551109,13
B918202,2021,4.286843322280832,1.0000000000000002,23.999999999999968,0.005453306066802992,24
B918203,2021,6.889098107827011,0.9999999999999999,559.7505031725279,0.12718711728528242,866
B918207,2021,5.5570327098846555,1.0,356.1756416738952,0.08093061614948766,1012
B918234,2021,5.63966862179158,1.0,225.1283536641145,0.05115390903524529,754
B918246,2021,4.240958674012424,1.0,129.66966286426876,0.02946368163241735,135
B918249,2021,2.9444389791664403,0.9999999999999998,151.21259166525397,0.03435868931271392,152
B918250,2021,4.307982615599189,0.9999999999999999,72.35239860491711,0.016439990594164306,75
B918251,2021,2.9444389791664403,0.9999999999999998,151.21259166525397,0.03435868931271392,152
B918252,2021,4.474365075725424,0.9999999999999998,30.09236475862913,0.006837619804278375,33
B918253,2021,2.9444389791664403,0.9999999999999998,151.21259166525397,0.03435868931271392,152
B918254,2021,4.474365075725424,0.9999999999999998,30.09236475862913,0.006837619804278375,33
B918255,2021,4.307982615599189,0.9999999999999999,72.35239860491711,0.016439990594164306,75
B918256,2021,2.9444389791664403,0.9999999999999998,151.21259166525397,0.03435868931271392,152
B918259,2021,6.421370254776875,0.9999999999999998,587.0556430361152,0.1333914208216576,845
B918290,2021,5.5570327098846555,1.0,356.1756416738952,0.08093061614948766,1012
B918319,2021,4.310180368579374,0.9999999999999999,19.44387363214435,0.004418058085013486,23
B918325,2021,4.310180368579374,0.9999999999999999,19.44387363214435,0.004418058085013486,23
B918349,2021,6.889098107827011,0.9999999999999999,559.7505031725279,0.12718711728528242,866
B918355,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
B918370,2021,5.648177867809126,1.0,108.96228355053242,0.024758528414117794,121
B918401,2021,4.240958674012424,1.0,129.66966286426876,0.02946368163241735,135
B918409,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
B918419,2021,6.889098107827011,0.9999999999999999,559.7505031725279,0.12718711728528242,866
B918421,2021,2.890371757896165,1.0,16.616196028810414,0.0037755501087958225,20
B918441,2021,6.421370254776875,0.9999999999999998,587.0556430361152,0.1333914208216576,845
B918447,2021,1.7917594692280547,0.9999999999999999,4.999999999999999,0.001136105430583958,5
B918448,2021,1.7917594692280547,0.9999999999999999,4.999999999999999,0.001136105430583958,5
B918451,2021,1.3862943611198906,1.0,11.519752074843304,0.0026175305782420596,12
