Source,Target,Type
knowledge:小论坛网站,knowledge:发帖、发广告的用户群体,面向
knowledge:小论坛网站,knowledge:php,工具
knowledge:小论坛网站,knowledge:asp,工具
knowledge:小论坛网站,knowledge:9个板块,约束
knowledge:小论坛网站,knowledge:域名和空间已备,约束
knowledge:小论坛网站,knowledge:工期5到7天之内,约束
knowledge:小论坛网站,knowledge:加Q联系,约束
knowledge:股票/期货的交易模块,knowledge:股票交易软件开发,设计
knowledge:股票交易软件开发,knowledge:非常懂英文的程序员,面向
knowledge:盈透TWS,knowledge:股票交易软件开发,支持
knowledge:安卓APP开发项目,knowledge:客户端,包含
knowledge:安卓APP开发项目,knowledge:UI,包含
knowledge:安卓APP开发项目,knowledge:服务端,包含
knowledge:安卓APP开发项目,knowledge:10天内完成,约束
knowledge:微信公众平台,knowledge:会员注册,设计
knowledge:微信公众平台,knowledge:发送消费码,设计
knowledge:微信公众平台,knowledge:签到领积分,设计
knowledge:microship芯片,knowledge:功能流程说明和注解,设计
knowledge:功能流程说明和注解,knowledge:hex文件,面向
knowledge:microship芯片12F系列,knowledge:功能流程说明和注解,面向
knowledge:功能流程说明和注解,knowledge:高手,面向
knowledge:功能流程说明和注解,knowledge:读懂程序功能,约束
knowledge:功能流程说明和注解,knowledge:设计合理的汇编源码,约束
knowledge:网站UI设计,knowledge:模仿现成网站,设计
knowledge:网站UI设计,knowledge:织梦cms,面向
knowledge:分销商城,knowledge:开发制作,设计
knowledge:分销商城,knowledge:代理,面向
knowledge:智能电磁炉,knowledge:产品外观设计,设计
knowledge:智能电磁炉,knowledge:页面设计,设计
knowledge:产品外观设计,knowledge:新颖时尚,面向
knowledge:产品外观设计,knowledge:流线型动感,面向
knowledge:页面设计,knowledge:生动、形象、充满动感,面向
knowledge:3D建模,knowledge:产品外观设计,用于
knowledge:Photoshop,knowledge:产品外观设计,用于
knowledge:创新理念,knowledge:产品外观设计,约束
knowledge:传统同类产品的束缚,knowledge:产品外观设计,突破
knowledge:云盘资源共享网站,knowledge:普通会员,面向
knowledge:云盘资源共享网站,knowledge:VIP会员,面向
knowledge:云盘资源共享网站,knowledge:简约,设计
knowledge:云盘资源共享网站,knowledge:注册收费,需要
knowledge:云盘资源共享网站,knowledge:回复可见,需要
knowledge:云盘资源共享网站,knowledge:邮箱注册,约束
knowledge:云盘资源共享网站,knowledge:IP限制,约束
knowledge:云盘资源共享网站,knowledge:网店广告,包含
knowledge:相关人员,knowledge:提取,协助
knowledge:威客,knowledge:提取,协助
knowledge:网站测试,knowledge:程序员,需要结果提供
knowledge:测试文件,knowledge:程序员,提供修改
knowledge:开发需求,knowledge:网站测试,规范
knowledge:网站测试,knowledge:一品威客在线交易,必须通过
knowledge:微信服务号,knowledge:大众点评,仿
knowledge:模块,knowledge:后台系统,添加在
knowledge:模块,knowledge:商户,面向
knowledge:模块,knowledge:产品服务信息,管理维护
knowledge:微信公众号,knowledge:一元云购,参考
knowledge:微信公众号,knowledge:开奖方式,模仿
knowledge:速递公司,knowledge:商业国际物流网站,面向
knowledge:商业国际物流网站,knowledge:整体设计,设计
knowledge:网站编辑,knowledge:整体设计,实现
knowledge:整体设计,knowledge:代码语言实现,使用
knowledge:有经验的大神,knowledge:整体设计,面向
knowledge:网站UI设计,knowledge:整体设计,风格
knowledge:html,knowledge:代码语言实现,工具
knowledge:css,knowledge:代码语言实现,工具
knowledge:PS修图,knowledge:代码语言实现,工具
knowledge:项目比较急,knowledge:整体设计,约束
knowledge:APP,knowledge:UI切图,设计
knowledge:UI切图,knowledge:800*480,约束
knowledge:UI切图,knowledge:源文件,使用
knowledge:UI切图,knowledge:个人,面向
knowledge:电商平台,knowledge:用户LBS定位,设计
knowledge:订单查看,knowledge:店主注册,设计
knowledge:高校餐饮模块,knowledge:电商平台,增加
knowledge:用户LBS定位,knowledge:福州市五区八县,约束
knowledge:地图格式,knowledge:百度地图,参照
knowledge:店主,knowledge:消费者,面向
knowledge:企业官网,knowledge:网站平台开发,设计
knowledge:经验丰富的团队,knowledge:网站平台开发,面向
knowledge:企业官网,knowledge:设计稿,包含
knowledge:设计稿,knowledge:技术方案,需要
knowledge:技术方案,knowledge:时间安排,规定
knowledge:网站平台开发,knowledge:需求文档,依据
knowledge:微信,knowledge:微信全功能开发,工具
knowledge:微信全功能开发,knowledge:微酒店功能,设计包含
knowledge:微信全功能开发,knowledge:用户注册,设计包含
knowledge:微信全功能开发,knowledge:发红包,设计包含
knowledge:微信全功能开发,knowledge:在线订房,设计包含
knowledge:微信全功能开发,knowledge:预约,设计包含
knowledge:微信全功能开发,knowledge:一键联系,设计包含
knowledge:微信全功能开发,knowledge:app开发,设计包含
knowledge:应用网页,knowledge:UI设计,设计
knowledge:UI设计,knowledge:简洁,设计风格
knowledge:应用网页,knowledge:reference to picture,面向
knowledge:UI设计,knowledge:网页,设计
knowledge:设计图,knowledge:网页,参考
knowledge:网站,knowledge:母婴机构用户,面向
knowledge:网站,knowledge:大气,设计风格
knowledge:网站,knowledge:简洁,设计风格
knowledge:网站,knowledge:明快,设计风格
knowledge:网站,knowledge:高端,设计风格
knowledge:网站,knowledge:便于浏览操作,设计功能
knowledge:视频金盾2018ss,knowledge:暴风能播放,设计
knowledge:条码（二维码）相关功能开发,knowledge:模块系统,通过
knowledge:模块系统,knowledge:数据独立的数据库,依赖
knowledge:数据独立的数据库,knowledge:U盘或内存卡,存放于
knowledge:模块系统,knowledge:扫描仪,包括
knowledge:模块系统,knowledge:热敏打印机,包括
knowledge:热敏打印机,knowledge:打印内容,打印
knowledge:热敏打印机,knowledge:物理尺寸限制,约束于
knowledge:条码（二维码）相关功能开发,knowledge:条码生成和打印方法,设计
knowledge:模块系统,knowledge:成本限制,遵循
knowledge:模块系统,knowledge:性能稳定性,遵循
knowledge:rename,knowledge:interface,设计
knowledge:documentation,knowledge:templates,修改
knowledge:interface,knowledge:mfc,开发工具
knowledge:interface,knowledge:计算机网络安全服务器管理系统,面向
knowledge:interface,knowledge:计算机网络安全虚拟机界面连接系统,面向
knowledge:interface,knowledge:计算机网络安全云客户端系统,面向
knowledge:interface,knowledge:南方华信语音交换系统,面向
knowledge:interface,knowledge:南方华信高稳定数据传输系统,面向
knowledge:interface,knowledge:南方华信企业网络安全管理及监控系统,面向
knowledge:平台型网站主页,knowledge:banner动画,包括
knowledge:平台型网站主页,knowledge:网页前端,包括
knowledge:平台型网站主页,knowledge:新颖,设计
knowledge:平台型网站主页,knowledge:大气,设计
knowledge:平台型网站主页,knowledge:文化气息,设计
knowledge:企业官网,knowledge:网站模版,设计
knowledge:网站模版,knowledge:公司,面向
knowledge:网站模版,knowledge:类似网站效果,借鉴
knowledge:微信商城页面,knowledge:美工设计,设计
knowledge:微信商城页面,knowledge:微信商城搭建经验的美工,面向
knowledge:网站UI设计,knowledge:食品类网站,面向
knowledge:网站UI设计,knowledge:设计首页,设计
knowledge:企业官网,knowledge:网站页面设计,设计
knowledge:聊天窗口,knowledge:百度商桥,通过
knowledge:SQL数据库图片导出工具,knowledge:JPG格式,设计
knowledge:SQL数据库图片导出工具,knowledge:文件名称为成品档案中数值,约束
knowledge:实时录像查看,knowledge:模拟摄像头,设计
knowledge:历史录像查看,knowledge:模拟摄像头,设计
knowledge:录像下载,knowledge:模拟摄像头,设计
knowledge:录像检测,knowledge:模拟摄像头,设计
knowledge:多摄像头预览,knowledge:模拟摄像头,设计
knowledge:视频巡更,knowledge:模拟摄像头,设计
knowledge:网页浏览器,knowledge:IE9及其以上版本,兼容
knowledge:电商网站,knowledge:团购商品页面,包括
knowledge:团购商品页面,knowledge:酒店预订页面,设计
knowledge:酒店预订页面,knowledge:源码,需要
knowledge:企业官网,knowledge:论坛网站,设计
knowledge:论坛网站,knowledge:域名,包含
knowledge:论坛网站,knowledge:空间,包含
knowledge:网页自动浏览软件,knowledge:浏览制定网页,设计
knowledge:网页自动浏览软件,knowledge:搜索指定关键词,设计
knowledge:网页自动浏览软件,knowledge:点击指定网站,设计
knowledge:浏览制定网页,knowledge:指定浏览器,面向
knowledge:搜索指定关键词,knowledge:指定关键词,面向
knowledge:点击指定网站,knowledge:特定网站,面向
knowledge:品牌女装手机商城,knowledge:界面美工设计,设计
knowledge:公司网站,knowledge:教程,包含
knowledge:公司网站,knowledge:常见问题,包含
knowledge:公司网站,knowledge:搜索订单,包含
knowledge:公司网站,knowledge:搜索餐厅,包含
knowledge:公司网站,knowledge:公司简介,包含
knowledge:公司网站,knowledge:联系方式,包含
knowledge:公司网站,knowledge:反馈,包含
knowledge:公司网站,knowledge:多浏览器兼容,约束
knowledge:公司网站,knowledge:http://211.149.229.195,关联
knowledge:小程序开发,knowledge:宏（按钮）,设计
knowledge:宏（按钮）,knowledge:筛选,实现
knowledge:宏（按钮）,knowledge:条件选择,实现
knowledge:宏（按钮）,knowledge:数学函数,实现
knowledge:网站,knowledge:织梦,使用
knowledge:网站,knowledge:功能方面的问题,设计
knowledge:家具展示、在线交易的商城网站,knowledge:家具展示,设计功能
knowledge:家具展示、在线交易的商城网站,knowledge:在线交易,设计功能
knowledge:家具展示、在线交易的商城网站,knowledge:大气,面向
knowledge:家具展示、在线交易的商城网站,knowledge:多样,面向
knowledge:家具展示、在线交易的商城网站,knowledge:美观,面向
knowledge:家具展示、在线交易的商城网站,knowledge:http://www.meilele.com/的架构,受限于
knowledge:家具展示、在线交易的商城网站,knowledge:不要美乐乐那么大,受限于
knowledge:家具展示、在线交易的商城网站,knowledge:单纯家具、家居,受限于
knowledge:企业官网,knowledge:商品库功能,设计
knowledge:陶瓷收藏、展示、交易的网站,knowledge:澧州瓷的特色,面向
knowledge:面膜产品详情介绍图,knowledge:产品介绍图片设计,设计
knowledge:产品介绍图片设计,knowledge:风格统一,要求
knowledge:产品介绍图片设计,knowledge:高端大气上档次,要求
knowledge:产品介绍图片设计,knowledge:4张图片,数量限制
knowledge:产品介绍图片设计,knowledge:原创,要求
knowledge:小软件,knowledge:研发项目管理软件,设计
knowledge:研发项目管理软件,knowledge:TEAMoffice,类似
knowledge:企业官网,knowledge:图文展示,设计
knowledge:企业官网,knowledge:E-mail功能,设计
knowledge:企业官网,knowledge:潜在客户,面向
knowledge:企业官网,knowledge:素材由我提供,遵循约束
knowledge:企业官网,knowledge:营销型网站建设,面向
knowledge:营销型网站建设,knowledge:企业营销服务,围绕
knowledge:营销型网站建设,knowledge:SEO规划,设计
knowledge:用户体验,knowledge:用户,面向
knowledge:细节,knowledge:用户体验,提升
knowledge:营销型网站建设,knowledge:网站管理软件,集成
knowledge:营销型网站建设,knowledge:网络营销软件,集成
knowledge:公司,knowledge:企业官网,开发
knowledge:用户,knowledge:校园任务模块,进入
knowledge:公司后台,knowledge:校园任务模块,管理
knowledge:用户,knowledge:热门活动模块,进入
knowledge:定制,knowledge:威客系统,设计
knowledge:效果图,knowledge:网页,设计
knowledge:网页,knowledge:html页面,制作
knowledge:统计图,knowledge:网页,内容
knowledge:Bootstrap3,knowledge:网页,优先使用工具
knowledge:电商网站,knowledge:单页视频网站,设计
knowledge:视频,knowledge:阿里云OSS,存储于
knowledge:视频,knowledge:阿里云,存储于
knowledge:视频,knowledge:MP4,格式
knowledge:购买成功后页面跳转,knowledge:空白页,转调至
knowledge:电商网站,knowledge:支付宝即时到帐,支付方式
knowledge:支付宝即时到帐,knowledge:个人支付宝接口,需要
knowledge:蜂蜜标签纸,knowledge:165x65mm,设计
knowledge:礼盒,knowledge:4瓶装,设计
knowledge:礼盒,knowledge:2瓶装,设计
knowledge:移动医疗虚拟形象,knowledge:育儿产品,面向
knowledge:虚拟形象,knowledge:简单、萌、可爱,设计风格
knowledge:家长,knowledge:育儿产品,使用
knowledge:小孩,knowledge:育儿产品,关联
knowledge:虚拟形象,knowledge:儿童健康管理本领,设计
knowledge:移动医疗虚拟形象,knowledge:原创,满足
knowledge:移动医疗虚拟形象,knowledge:知识产权合规,满足
knowledge:虚拟形象,knowledge:背景图,包含
