Source,Target,Type,EdgeType
任务编号：1017266,knowledge:程序,关联,订单-知识
任务编号：1017266,knowledge:顾客,关联,订单-知识
任务编号：1017266,knowledge:接单,关联,订单-知识
任务编号：1017116,knowledge:微信游戏小程序,关联,订单-知识
任务编号：1017116,knowledge:益智类游戏,关联,订单-知识
任务编号：1017116,knowledge:服务商,关联,订单-知识
任务编号：1017059,knowledge:实物租借微信小程序,关联,订单-知识
任务编号：1017059,knowledge:用户信用分使用租借,关联,订单-知识
任务编号：1017059,knowledge:在线商城前端,关联,订单-知识
任务编号：1017059,knowledge:用户,关联,订单-知识
任务编号：1017059,knowledge:商家,关联,订单-知识
任务编号：1017059,knowledge:信用关联租借,关联,订单-知识
任务编号：1017059,knowledge:不同商品价格计费,关联,订单-知识
任务编号：1016976,knowledge:php源码,关联,订单-知识
任务编号：1016976,knowledge:二次开发,关联,订单-知识
任务编号：1016976,knowledge:直播功能,关联,订单-知识
任务编号：1016976,knowledge:群聊功能,关联,订单-知识
任务编号：1016976,knowledge:php,关联,订单-知识
任务编号：1016976,knowledge:tp框架,关联,订单-知识
任务编号：1016976,knowledge:vue网址,关联,订单-知识
任务编号：1016959,knowledge:APP开发,关联,订单-知识
任务编号：1016959,knowledge:服务行业,关联,订单-知识
任务编号：1016959,knowledge:按摩上门服务,关联,订单-知识
任务编号：1016959,knowledge:甘先生,关联,订单-知识
任务编号：1016959,knowledge:兰州市,关联,订单-知识
任务编号：1016959,knowledge:预算,关联,订单-知识
任务编号：1016947,knowledge:dll注入,关联,订单-知识
任务编号：1016947,knowledge:微信,关联,订单-知识
任务编号：1016830,knowledge:Uniapp开发,关联,订单-知识
任务编号：1016830,knowledge:功能,关联,订单-知识
任务编号：1016830,knowledge:OA审批相关,关联,订单-知识
任务编号：1016770,knowledge:网站UI设计,关联,订单-知识
任务编号：1016770,knowledge:产品网站UI设计,关联,订单-知识
任务编号：1016770,knowledge:简单的产品网站UI设计,关联,订单-知识
任务编号：1016731,knowledge:app,关联,订单-知识
任务编号：1016731,knowledge:功能,关联,订单-知识
任务编号：1016731,knowledge:音视频通话,关联,订单-知识
任务编号：1016731,knowledge:其他app,关联,订单-知识
任务编号：1016731,knowledge:sdk,关联,订单-知识
任务编号：1016623,knowledge:html前端页面,关联,订单-知识
任务编号：1016623,knowledge:前端开发,关联,订单-知识
任务编号：1016623,knowledge:UI已做好,关联,订单-知识
任务编号：1016623,knowledge:ui源文件准备好,关联,订单-知识
任务编号：1016568,knowledge:单招题库,关联,订单-知识
任务编号：1016568,knowledge:组题软件,关联,订单-知识
任务编号：1016568,knowledge:爬虫,关联,订单-知识
任务编号：1016392,knowledge:对账系统,关联,订单-知识
任务编号：1016392,knowledge:北京锐安科技有限公司,关联,订单-知识
任务编号：1016392,knowledge:第三方提供的数据,关联,订单-知识
任务编号：1016392,knowledge:原始库,关联,订单-知识
任务编号：1016392,knowledge:标准库,关联,订单-知识
任务编号：1016392,knowledge:主题库,关联,订单-知识
任务编号：1016392,knowledge:即时对账,关联,订单-知识
任务编号：1016392,knowledge:每周对账,关联,订单-知识
任务编号：1016392,knowledge:每月对账,关联,订单-知识
任务编号：1016392,knowledge:数据完整性,关联,订单-知识
任务编号：1016392,knowledge:数据一致性,关联,订单-知识
任务编号：1016392,knowledge:数据正确性,关联,订单-知识
任务编号：1015998,knowledge:二手物品买卖的软件,关联,订单-知识
任务编号：1015998,knowledge:APP,关联,订单-知识
任务编号：1015998,knowledge:小程序,关联,订单-知识
任务编号：1015998,knowledge:线下线上结合,关联,订单-知识
任务编号：1015998,knowledge:利润,关联,订单-知识
任务编号：1015998,knowledge:开发成本有限预算,关联,订单-知识
任务编号：1015998,knowledge:湖南省,关联,订单-知识
任务编号：1015998,knowledge:株洲,关联,订单-知识
任务编号：1015998,knowledge:地域不限,关联,订单-知识
任务编号：1015981,knowledge:小程序,关联,订单-知识
任务编号：1015981,knowledge:功能完善,关联,订单-知识
任务编号：1015981,knowledge:uniapp,关联,订单-知识
任务编号：1015981,knowledge:工程师,关联,订单-知识
任务编号：1015981,knowledge:限个人,关联,订单-知识
任务编号：1015981,knowledge:微信联系,关联,订单-知识
任务编号：1015781,knowledge:云顶之弈阵容辅助小程序,关联,订单-知识
任务编号：1015781,knowledge:个人可维护性,关联,订单-知识
任务编号：1015781,knowledge:云顶之弈官方助手那种小程序,关联,订单-知识
任务编号：1015781,knowledge:微信,关联,订单-知识
任务编号：1015781,knowledge:QQ,关联,订单-知识
任务编号：1015615,knowledge:学生信息管理系统,关联,订单-知识
任务编号：1015615,knowledge:权限模块开发,关联,订单-知识
任务编号：1015615,knowledge:管理员,关联,订单-知识
任务编号：1015615,knowledge:老师,关联,订单-知识
任务编号：1015615,knowledge:学生,关联,订单-知识
任务编号：1015615,knowledge:Java基础,关联,订单-知识
任务编号：1015615,knowledge:不同角色登录,关联,订单-知识
任务编号：1015615,knowledge:可查看和可做的操作不同,关联,订单-知识
任务编号：1015615,knowledge:增删改查功能,关联,订单-知识
任务编号：1015615,knowledge:说明文档和代码,关联,订单-知识
任务编号：1015637,knowledge:上位机软件,关联,订单-知识
任务编号：1015637,knowledge:软件开发,关联,订单-知识
任务编号：1015637,knowledge:Windows,关联,订单-知识
任务编号：1015577,knowledge:前端零售小程序,关联,订单-知识
任务编号：1015577,knowledge:进销存软件,关联,订单-知识
任务编号：1015577,knowledge:定制功能,关联,订单-知识
任务编号：1015577,knowledge:成品微信,关联,订单-知识
任务编号：1015577,knowledge:电话,关联,订单-知识
任务编号：1015250,knowledge:简单安卓,关联,订单-知识
任务编号：1015250,knowledge:小程序开发,关联,订单-知识
任务编号：1015250,knowledge:监控查看,关联,订单-知识
任务编号：1015250,knowledge:录像回放,关联,订单-知识
任务编号：1015250,knowledge:告警回放,关联,订单-知识
任务编号：1015250,knowledge:视频通话对讲,关联,订单-知识
任务编号：1015250,knowledge:大屏分成四块,关联,订单-知识
任务编号：1015250,knowledge:摄像头,关联,订单-知识
任务编号：1015250,knowledge:海康,关联,订单-知识
任务编号：1015045,knowledge:长租公寓平台,关联,订单-知识
任务编号：1015045,knowledge:软件公司,关联,订单-知识
任务编号：1015045,knowledge:智慧园区,关联,订单-知识
任务编号：1015045,knowledge:智慧物业,关联,订单-知识
任务编号：1015045,knowledge:长租房,关联,订单-知识
任务编号：1014730,knowledge:小程序,关联,订单-知识
任务编号：1014730,knowledge:项目管理,关联,订单-知识
任务编号：1014730,knowledge:数据管理,关联,订单-知识
任务编号：1014730,knowledge:用户权限,关联,订单-知识
任务编号：1014730,knowledge:颜色警示,关联,订单-知识
任务编号：1014730,knowledge:管理员,关联,订单-知识
任务编号：1014730,knowledge:用户,关联,订单-知识
任务编号：1014701,knowledge:家政房产一体化APP,关联,订单-知识
任务编号：1014701,knowledge:APP开发,关联,订单-知识
任务编号：1014687,knowledge:响应式网站,关联,订单-知识
任务编号：1014687,knowledge:高仿Mockplus注册登录,关联,订单-知识
任务编号：1014687,knowledge:代码干净整洁,关联,订单-知识
任务编号：1014687,knowledge:结构清晰,关联,订单-知识
任务编号：1014687,knowledge:注释完整,关联,订单-知识
任务编号：1014687,knowledge:源码交付,关联,订单-知识
任务编号：1014687,knowledge:响应式布局,关联,订单-知识
任务编号：1014687,knowledge:PC端展示,关联,订单-知识
任务编号：1014687,knowledge:手机端展示,关联,订单-知识
任务编号：1014687,knowledge:Pad端展示,关联,订单-知识
任务编号：1014687,knowledge:UI效果正常展示,关联,订单-知识
任务编号：1014687,knowledge:用户交互正常展示,关联,订单-知识
任务编号：1014687,knowledge:注册页面,关联,订单-知识
任务编号：1014687,knowledge:登录页面,关联,订单-知识
任务编号：1014687,knowledge:第三方登录页面,关联,订单-知识
任务编号：1014687,knowledge:重置密码页面,关联,订单-知识
任务编号：1014687,knowledge:隐私政策页面,关联,订单-知识
任务编号：1014687,knowledge:微信登录SDK,关联,订单-知识
任务编号：1014687,knowledge:后端提交接口,关联,订单-知识
任务编号：1014687,knowledge:TODO注释,关联,订单-知识
任务编号：1014450,knowledge:APP界面,关联,订单-知识
任务编号：1014450,knowledge:模仿三个页面,关联,订单-知识
任务编号：1014450,knowledge:uniapp,关联,订单-知识
任务编号：1014450,knowledge:以uniapp的方式交付代码,关联,订单-知识
任务编号：1014201,knowledge:家政房产一体化APP,关联,订单-知识
任务编号：1014201,knowledge:一体化业务实现,关联,订单-知识
任务编号：1014201,knowledge:家政公司,关联,订单-知识
任务编号：1014201,knowledge:房产租售公司,关联,订单-知识
任务编号：1014201,knowledge:实际案例经验,关联,订单-知识
任务编号：1014201,knowledge:沟通顺畅行和专业度,关联,订单-知识
任务编号：1013813,knowledge:校园跑腿小程序,关联,订单-知识
任务编号：1013813,knowledge:方案提供,关联,订单-知识
任务编号：1013813,knowledge:技术评估,关联,订单-知识
任务编号：1013813,knowledge:福建省,关联,订单-知识
任务编号：1013813,knowledge:福州市,关联,订单-知识
任务编号：1013813,knowledge:上线时间,关联,订单-知识
任务编号：1013813,knowledge:国庆后,关联,订单-知识
任务编号：1013813,knowledge:预算,关联,订单-知识
任务编号：1013813,knowledge:联系报价,关联,订单-知识
任务编号：1013813,knowledge:一品威客小丽,关联,订单-知识
任务编号：1013712,knowledge:采集工具,关联,订单-知识
任务编号：1013712,knowledge:投融界网站,关联,订单-知识
任务编号：1013712,knowledge:投融资相关数据,关联,订单-知识
任务编号：1013712,knowledge:投资方,关联,订单-知识
任务编号：1013712,knowledge:融资方,关联,订单-知识
任务编号：1013712,knowledge:金额,关联,订单-知识
任务编号：1013712,knowledge:mysql数据库,关联,订单-知识
任务编号：1013712,knowledge:java,关联,订单-知识
任务编号：1013612,knowledge:嵌入式软件,关联,订单-知识
任务编号：1013612,knowledge:上位机软件,关联,订单-知识
任务编号：1013612,knowledge:Victor,关联,订单-知识
任务编号：1013612,knowledge:万用表,关联,订单-知识
任务编号：1013612,knowledge:路全隔离直流采集器,关联,订单-知识
任务编号：1013612,knowledge:江西整车系统管理软件,关联,订单-知识
任务编号：1013612,knowledge:弹窗显示,关联,订单-知识
任务编号：1013612,knowledge:串口通讯,关联,订单-知识
任务编号：1013612,knowledge:窗口可拖动可最小化,关联,订单-知识
任务编号：1013481,knowledge:跟单软件,关联,订单-知识
