Source,Target,Type
任务编号：1040148,APP界面设计,属于
任务编号：1040058,其他软件开发,属于
任务编号：1039600,产品原型设计,属于
任务编号：1039472,门户网站,属于
任务编号：1039409,小程序开发,属于
任务编号：1039339,软件UI设计,属于
任务编号：1039305,软件UI设计,属于
任务编号：1038986,模板建站,属于
任务编号：1038940,区块链应用,属于
任务编号：1038850,定制开发,属于
任务编号：1038729,APP开发,属于
任务编号：1038716,定制开发,属于
任务编号：1038640,小程序开发,属于
任务编号：1038440,微信开发,属于
任务编号：1038310,API接口,属于
任务编号：1038056,小程序开发,属于
任务编号：1038021,小程序开发,属于
任务编号：1037775,网站UI设计,属于
任务编号：1037714,APP开发,属于
任务编号：1037696,软件UI设计,属于
任务编号：1037590,营销型网站,属于
任务编号：1037336,APP开发,属于
任务编号：1037323,APP开发,属于
任务编号：1037242,商城建设,属于
任务编号：1037244,网站UI设计,属于
任务编号：1037101,小程序开发,属于
任务编号：1037041,定制开发,属于
任务编号：1036723,H5开发,属于
任务编号：1036565,小程序开发,属于
任务编号：1036228,小程序开发,属于
任务编号：1036193,响应式网站,属于
任务编号：1036191,定制开发,属于
任务编号：1036202,H5开发,属于
任务编号：1036097,其他工具软件,属于
任务编号：1035812,H5开发,属于
任务编号：1035342,小程序开发,属于
任务编号：1035206,小程序开发,属于
任务编号：1035183,小程序开发,属于
任务编号：1035010,APP开发,属于
任务编号：1034857,定制开发,属于
任务编号：1034819,采集工具,属于
任务编号：1034814,电商网站,属于
任务编号：1034751,小程序开发,属于
任务编号：1034738,SAAS软件,属于
任务编号：1034727,定制开发,属于
任务编号：1034609,脚本开发,属于
任务编号：1034350,小程序开发,属于
任务编号：1034276,SAAS软件,属于
任务编号：1034166,小程序开发,属于
任务编号：1034119,其他软件开发,属于
任务编号：1033908,其他软件开发,属于
任务编号：1033498,APP开发,属于
任务编号：1033499,其他软件开发,属于
任务编号：1033419,小程序开发,属于
任务编号：1033349,响应式网站,属于
任务编号：1033229,小程序开发,属于
任务编号：1033190,网站二次开发,属于
任务编号：1033176,小程序开发,属于
任务编号：1033164,安监系统软件,属于
任务编号：1032993,小程序开发,属于
任务编号：1032987,商城建设,属于
任务编号：1032903,其他软件开发,属于
任务编号：1031871,APP开发,属于
任务编号：1031761,小程序开发,属于
任务编号：1031725,小程序开发,属于
任务编号：1031609,网站二次开发,属于
任务编号：1031686,小程序开发,属于
任务编号：1031583,安监系统软件,属于
任务编号：1031421,其他软件开发,属于
任务编号：1031331,APP开发,属于
任务编号：1031228,小程序开发,属于
任务编号：1031040,H5开发,属于
任务编号：1031016,安监系统软件,属于
任务编号：1030667,H5开发,属于
任务编号：1030647,其他软件开发,属于
任务编号：1030550,手游开发,属于
任务编号：1030295,电商网站,属于
任务编号：1030236,小程序开发,属于
任务编号：1030137,手机网站,属于
任务编号：1030021,SAAS软件,属于
任务编号：1029895,其他软件开发,属于
任务编号：1029772,OA系统,属于
任务编号：1029739,小程序开发,属于
任务编号：1029721,小程序开发,属于
任务编号：1029515,SAAS软件,属于
任务编号：1029504,H5开发,属于
任务编号：1029188,前端开发,属于
任务编号：1028780,其他软件开发,属于
任务编号：1028755,SAAS软件,属于
任务编号：1028673,响应式网站,属于
任务编号：1028615,软件UI设计,属于
任务编号：1028551,其他软件开发,属于
任务编号：1028342,网站二次开发,属于
任务编号：1028237,分销管理软件,属于
任务编号：1028238,APP开发,属于
任务编号：1028173,小程序开发,属于
任务编号：1028124,企业官网,属于
任务编号：1028065,小程序开发,属于
任务编号：1027976,门户网站,属于
任务编号：1027597,APP开发,属于
任务编号：1027554,SAAS软件,属于
任务编号：1027542,小程序开发,属于
任务编号：1027537,小程序开发,属于
任务编号：1027510,网站UI设计,属于
任务编号：1027499,SAAS软件,属于
任务编号：1027347,APP开发,属于
任务编号：1027282,其他行业,属于
任务编号：1026864,采集工具,属于
任务编号：1026843,其他软件开发,属于
任务编号：1026804,小程序开发,属于
任务编号：1026553,APP开发,属于
任务编号：1026528,小程序开发,属于
任务编号：1026466,小程序开发,属于
任务编号：1026464,APP开发,属于
任务编号：1026435,小程序开发,属于
任务编号：1026391,企业官网,属于
任务编号：1026324,APP开发,属于
任务编号：1026206,软件UI设计,属于
任务编号：1026199,小程序开发,属于
任务编号：1026118,其他软件开发,属于
任务编号：1025962,其他软件开发,属于
任务编号：1025956,产品原型设计,属于
任务编号：1025703,APP开发,属于
任务编号：1025700,小程序开发,属于
任务编号：1025387,APP开发,属于
任务编号：1025374,企业官网,属于
任务编号：1025315,APP开发,属于
任务编号：1025216,小程序开发,属于
任务编号：1024828,定制开发,属于
任务编号：1024814,嵌入式软件,属于
任务编号：1024671,其他软件开发,属于
任务编号：1024559,嵌入式软件,属于
任务编号：1024311,小程序开发,属于
任务编号：1024218,小程序开发,属于
任务编号：1024121,APP开发,属于
任务编号：1024069,小程序开发,属于
任务编号：1023990,APP开发,属于
任务编号：1023870,APP开发,属于
任务编号：1023795,企业官网,属于
任务编号：1023708,软件UI设计,属于
任务编号：1023529,其他软件开发,属于
任务编号：1023481,APP开发,属于
任务编号：1023446,定制开发,属于
任务编号：1023275,软件UI设计,属于
任务编号：1023117,机器人,属于
任务编号：1022790,其他网站,属于
任务编号：1022752,小程序开发,属于
任务编号：1022488,APP开发,属于
任务编号：1022399,其他软件开发,属于
任务编号：1022391,APP开发,属于
任务编号：1022278,小程序开发,属于
任务编号：1022017,APP开发,属于
任务编号：1021976,小程序开发,属于
任务编号：1021935,APP开发,属于
任务编号：1021925,网站二次开发,属于
任务编号：1021676,小程序开发,属于
任务编号：1021330,H5开发,属于
任务编号：1021294,商城建设,属于
任务编号：1021068,小程序开发,属于
任务编号：1021053,企业官网,属于
任务编号：1020822,其他软件开发,属于
任务编号：1020739,小程序开发,属于
任务编号：1020714,APP开发,属于
任务编号：1020236,其他软件开发,属于
任务编号：1020102,旅游出行,属于
任务编号：1020044,APP开发,属于
任务编号：1019985,APP开发,属于
任务编号：1019850,APP界面设计,属于
任务编号：1019754,软件UI设计,属于
任务编号：1019578,其他软件开发,属于
任务编号：1019343,前端开发,属于
任务编号：1019210,软件UI设计,属于
任务编号：1019023,APP开发,属于
任务编号：1019011,其他网站,属于
任务编号：1019000,嵌入式软件,属于
任务编号：1018662,后端开发,属于
任务编号：1018597,门户网站,属于
任务编号：1018560,物联网,属于
任务编号：1018400,定制开发,属于
任务编号：1018291,APP界面设计,属于
任务编号：1018175,小程序开发,属于
任务编号：1018122,APP开发,属于
任务编号：1017823,小程序开发,属于
任务编号：1017791,采集工具,属于
任务编号：1017550,小程序开发,属于
任务编号：1017266,小程序开发,属于
任务编号：1017116,小程序开发,属于
任务编号：1017059,小程序开发,属于
任务编号：1016976,H5开发,属于
任务编号：1016959,APP开发,属于
任务编号：1016947,其他工具软件,属于
任务编号：1016830,H5开发,属于
任务编号：1016770,网站UI设计,属于
任务编号：1016731,APP开发,属于
任务编号：1016623,H5开发,属于
任务编号：1016568,其他软件开发,属于
任务编号：1016392,嵌入式软件,属于
任务编号：1016266,APP开发,属于
任务编号：1015998,小程序开发,属于
任务编号：1015981,小程序开发,属于
任务编号：1015781,小程序开发,属于
任务编号：1015615,后端开发,属于
任务编号：1015637,其他软件开发,属于
任务编号：1015577,小程序开发,属于
任务编号：1015250,APP开发,属于
任务编号：1015045,APP开发,属于
任务编号：1014730,小程序开发,属于
任务编号：1014701,APP开发,属于
任务编号：1014687,响应式网站,属于
任务编号：1014450,APP界面设计,属于
任务编号：1014201,APP开发,属于
任务编号：1013813,小程序开发,属于
任务编号：1013712,采集工具,属于
任务编号：1013612,嵌入式软件,属于
任务编号：1013481,其他工具软件,属于
任务编号：1013449,机器人,属于
任务编号：1013193,APP开发,属于
任务编号：1012791,响应式网站,属于
任务编号：1012771,网站二次开发,属于
任务编号：1012472,APP开发,属于
任务编号：1012425,其他软件开发,属于
任务编号：1012372,后端开发,属于
任务编号：1012183,采集工具,属于
任务编号：1012008,APP开发,属于
任务编号：1011947,小程序开发,属于
任务编号：1011924,网站二次开发,属于
任务编号：1011857,其他网站,属于
任务编号：1011727,企业官网,属于
任务编号：1011609,其他软件开发,属于
任务编号：1011134,小程序开发,属于
任务编号：1010912,APP开发,属于
