Source,Target,Type
任务编号：537590,企业官网,属于
任务编号：537434,小程序开发,属于
任务编号：537391,小程序开发,属于
任务编号：537242,APP开发,属于
任务编号：536856,企业官网,属于
任务编号：536849,微信开发,属于
任务编号：536848,微信开发,属于
任务编号：536846,微信开发,属于
任务编号：536845,微信开发,属于
任务编号：536680,网站UI设计,属于
任务编号：536528,企业官网,属于
任务编号：536512,手机网站,属于
任务编号：536450,网站UI设计,属于
任务编号：536227,企业官网,属于
任务编号：536130,微信开发,属于
任务编号：536006,企业官网,属于
任务编号：536003,企业官网,属于
任务编号：535935,企业官网,属于
任务编号：535855,网站UI设计,属于
任务编号：535806,企业官网,属于
任务编号：535539,小程序开发,属于
任务编号：535450,企业官网,属于
任务编号：535195,小程序开发,属于
任务编号：535055,小程序开发,属于
任务编号：535098,微信开发,属于
任务编号：535045,小程序开发,属于
任务编号：535002,手机网站,属于
任务编号：534934,网站UI设计,属于
任务编号：534830,小程序开发,属于
任务编号：534728,APP开发,属于
任务编号：534534,APP开发,属于
任务编号：534328,企业官网,属于
任务编号：534352,APP开发,属于
任务编号：534291,微信开发,属于
任务编号：534271,APP开发,属于
任务编号：534150,企业官网,属于
任务编号：534067,其他软件开发,属于
任务编号：533897,企业官网,属于
任务编号：533437,企业官网,属于
任务编号：533394,网站UI设计,属于
任务编号：533288,微信开发,属于
任务编号：533243,软件UI设计,属于
任务编号：532859,APP开发,属于
任务编号：532485,小程序开发,属于
任务编号：532377,电商网站,属于
任务编号：532303,脚本开发,属于
任务编号：532169,APP开发,属于
任务编号：532071,小程序开发,属于
任务编号：531912,小程序开发,属于
任务编号：531839,企业官网,属于
任务编号：531800,微信开发,属于
任务编号：531784,小程序开发,属于
任务编号：531506,网站UI设计,属于
任务编号：531399,APP开发,属于
任务编号：531281,企业官网,属于
任务编号：530898,小程序开发,属于
任务编号：530827,手机网站,属于
任务编号：530807,APP开发,属于
任务编号：530594,其他软件开发,属于
任务编号：530581,微信开发,属于
任务编号：530564,APP开发,属于
任务编号：530480,小程序开发,属于
任务编号：530217,小程序开发,属于
任务编号：530182,微信开发,属于
任务编号：530176,微信开发,属于
任务编号：529992,小程序开发,属于
任务编号：529874,小程序开发,属于
任务编号：529829,APP开发,属于
任务编号：529751,APP开发,属于
任务编号：529358,其他软件开发,属于
任务编号：529453,企业官网,属于
任务编号：529258,企业官网,属于
任务编号：529099,小程序开发,属于
任务编号：528975,网站UI设计,属于
任务编号：528845,企业官网,属于
任务编号：528800,小程序开发,属于
任务编号：528457,APP开发,属于
任务编号：528378,小程序开发,属于
任务编号：528202,微信开发,属于
任务编号：528244,小程序开发,属于
任务编号：528219,小程序开发,属于
任务编号：528009,其他软件开发,属于
任务编号：527973,其他软件开发,属于
任务编号：527845,小程序开发,属于
任务编号：527755,网站UI设计,属于
任务编号：527713,小程序开发,属于
任务编号：527596,微信开发,属于
任务编号：527462,微信开发,属于
任务编号：527358,APP开发,属于
任务编号：527356,电商网站,属于
任务编号：526980,企业官网,属于
任务编号：526817,企业官网,属于
任务编号：526737,APP界面设计,属于
任务编号：526547,企业官网,属于
任务编号：526531,企业官网,属于
任务编号：526503,微信开发,属于
任务编号：526403,APP开发,属于
任务编号：526375,小程序开发,属于
任务编号：526268,企业官网,属于
任务编号：526247,企业官网,属于
任务编号：526251,其他软件开发,属于
任务编号：526189,企业官网,属于
任务编号：525817,企业官网,属于
任务编号：526066,APP开发,属于
任务编号：525983,小程序开发,属于
任务编号：525802,小程序开发,属于
任务编号：525896,企业官网,属于
任务编号：525837,企业官网,属于
任务编号：525748,手机网站,属于
任务编号：525517,微信开发,属于
任务编号：525404,网站UI设计,属于
任务编号：525223,微信开发,属于
任务编号：525141,微信开发,属于
任务编号：525140,微信开发,属于
任务编号：525139,微信开发,属于
任务编号：524898,企业官网,属于
任务编号：524897,企业官网,属于
任务编号：524895,企业官网,属于
任务编号：524816,企业官网,属于
任务编号：524771,小程序开发,属于
任务编号：524659,企业官网,属于
任务编号：524138,企业官网,属于
任务编号：524095,微信开发,属于
任务编号：523990,APP开发,属于
任务编号：523863,电商网站,属于
任务编号：523389,企业官网,属于
任务编号：523408,企业官网,属于
任务编号：523301,网站UI设计,属于
任务编号：523136,企业官网,属于
任务编号：523074,APP开发,属于
任务编号：523021,APP界面设计,属于
任务编号：522887,小程序开发,属于
任务编号：522366,企业官网,属于
任务编号：522079,手机网站,属于
任务编号：522045,APP界面设计,属于
任务编号：521822,APP开发,属于
任务编号：521457,其他工具软件,属于
任务编号：521442,APP开发,属于
任务编号：521386,其他软件开发,属于
任务编号：521222,微信开发,属于
任务编号：521171,小程序开发,属于
任务编号：520898,小程序开发,属于
任务编号：520725,APP开发,属于
任务编号：520722,APP开发,属于
任务编号：520684,企业官网,属于
任务编号：520677,小程序开发,属于
任务编号：520679,小程序开发,属于
任务编号：520600,企业官网,属于
任务编号：520392,网站UI设计,属于
任务编号：520304,企业官网,属于
任务编号：520271,小程序开发,属于
任务编号：520011,APP开发,属于
任务编号：519477,APP开发,属于
任务编号：519417,小程序开发,属于
任务编号：518985,其他软件开发,属于
任务编号：518877,小程序开发,属于
任务编号：518686,微信开发,属于
任务编号：518499,电商网站,属于
任务编号：518494,电商网站,属于
任务编号：518452,小程序开发,属于
任务编号：518387,微信开发,属于
任务编号：518376,企业官网,属于
任务编号：518249,小程序开发,属于
任务编号：518097,小程序开发,属于
任务编号：517687,网站UI设计,属于
任务编号：518004,APP开发,属于
任务编号：517865,小程序开发,属于
任务编号：517768,小程序开发,属于
任务编号：517751,企业官网,属于
任务编号：517438,企业官网,属于
任务编号：517087,手机网站,属于
任务编号：517016,APP开发,属于
任务编号：516963,软件UI设计,属于
任务编号：516976,微信开发,属于
任务编号：516813,APP开发,属于
任务编号：516798,小程序开发,属于
任务编号：516799,企业官网,属于
任务编号：516801,网站UI设计,属于
任务编号：516694,企业官网,属于
任务编号：516637,小程序开发,属于
任务编号：516558,其他软件开发,属于
任务编号：516378,APP开发,属于
任务编号：516342,软件UI设计,属于
任务编号：516301,小程序开发,属于
任务编号：516264,APP开发,属于
任务编号：516165,小程序开发,属于
任务编号：516152,企业官网,属于
任务编号：515730,微信开发,属于
任务编号：515707,小程序开发,属于
任务编号：515258,企业官网,属于
任务编号：515272,APP界面设计,属于
任务编号：515129,企业官网,属于
任务编号：514929,小程序开发,属于
任务编号：514791,网站UI设计,属于
任务编号：514636,小程序开发,属于
任务编号：514619,企业官网,属于
任务编号：514557,小程序开发,属于
任务编号：514542,小程序开发,属于
任务编号：514457,APP开发,属于
任务编号：513864,企业官网,属于
任务编号：513796,网站UI设计,属于
任务编号：513792,网站UI设计,属于
任务编号：513708,微信开发,属于
任务编号：513535,小程序开发,属于
任务编号：513443,微信开发,属于
任务编号：513217,APP开发,属于
任务编号：513151,小程序开发,属于
任务编号：513148,微信开发,属于
任务编号：512991,企业官网,属于
任务编号：512985,企业官网,属于
任务编号：512920,小程序开发,属于
任务编号：512883,网站UI设计,属于
